310.881,13.79,785.22,777.5723274,0.973952854,741.0932624,5.61966552,781.3932829,-0.487343306
310,8.903,603.29,602.8381046,0.07490517,532.0310886,11.81171765,603.2959121,0.000979975
303.15,1.051,19.34,19.33968554,0.001625957,19.44175532,0.526139193,19.33904968,-0.004913767
310,11.073,725.71,725.5852591,0.017188808,670.9885465,7.540402296,725.7094074,-8.17E-05
344.235,15.513,519.5,518.669374,0.159889509,487.717052,6.117988065,519.4995908,-7.88E-05
310,8.601,547.1,546.4647871,0.116105447,484.6040451,11.42313195,547.0189639,-0.014811929
318,18,790.18,790.1781484,0.000234326,765.929432,3.068992888,790.1809912,0.000125439
303.3,14.98,845.61,845.8475861,0.028096416,827.9973474,2.082834001,845.6777365,0.008010373
339.983,2.402,40.68,40.65765711,0.054923525,41.06227431,0.939710693,40.67982849,-0.000421616
319.988,7.553,205.35,205.8932215,0.264534453,211.6969807,3.090811152,205.351857,0.000904332
254.894,6,1039.2,1041.093803,0.182236624,1067.959735,2.767487972,1039.206458,0.000621481
377.569,1.379,19.93,19.95072788,0.104003412,20.03632298,0.533482087,19.93028704,0.001440248
348.383,11.704,304.01,303.510496,0.164305122,302.9755171,0.340279234,304.0123833,0.000783954
304.135,7.804,663.05,662.749999,0.045245607,580.0759534,12.51399542,663.1694341,0.018012829
291.441,5.554,790.71,792.4596383,0.221274336,728.7814838,7.832013785,790.7707696,0.007685448
304.453,6.018,168.87,168.7224914,0.087350388,173.4113209,2.689240777,168.8826386,0.007484225
340,12.532,400.57,400.4735572,0.024076391,387.5485286,3.250735552,400.5741687,0.001040703
310,7.888,305.76,305.5955377,0.053788036,310.7737019,1.639750752,305.8147359,0.01790159
318,4.968,107.85,107.8609502,0.010153176,110.3512849,2.319225684,107.8484622,-0.001425887
304.319,7.402,418.44,394.9248995,5.619706649,384.6129514,8.084085795,421.856902,0.81658112
343.15,1.353,21.82,21.80537061,0.067045784,21.92633543,0.48733011,21.8193539,-0.002961036
348,15.2,477,473.4634304,0.741419203,449.4333485,5.779172222,476.9883227,-0.002448075
373.074,14.818,326.93,326.9076013,0.006851222,322.4824384,1.360401799,326.9315126,0.000462655
303.063,8.007,705.3,703.8561989,0.204707373,629.1254865,10.80029966,705.3582686,0.008261535
263.052,16.639,1047.9,1047.511049,0.037117187,1085.732882,3.610352324,1047.89978,-2.10E-05
288.147,5.666,834.4,833.2822108,0.133963231,786.0316891,5.796777433,834.4561252,0.006726409
330,1.989,34.43,34.43249947,0.00725957,34.73791167,0.894312141,34.42917317,-0.002401491
333.134,11.578,401.68,402.00237,0.080255427,388.8195366,3.201668841,401.6975922,0.004379649
333.134,7.707,180.41,180.4002145,0.005424034,184.9670348,2.525932487,180.4061336,-0.002143125
300,2.501,50.96,50.95957214,0.0008396,51.60571297,1.267097665,50.98196426,0.04310098
313,8.669,398.72,398.6174026,0.025731691,388.0533352,2.675226926,398.7623677,0.010625935
430,4.05,52.77,52.76431965,0.010764355,53.10312561,0.631278397,52.76980861,-0.000362685
423.274,5.474,74.38,74.33272632,0.063556978,74.95025989,0.766684445,74.37979929,-0.000269844
330,10.016,311.55,311.4070999,0.045867469,312.4550577,0.290501589,311.5526887,0.000863005
298.434,6.482,708.72,706.5985818,0.299330935,248.9496914,64.87333624,707.8239844,-0.126427303
510.945,6.895,74.17,74.51931572,0.470966321,74.68128896,0.689347391,74.2651311,0.12826089
348.133,6.039,114.37,114.272856,0.084938358,116.586427,1.937944391,114.3691974,-0.000701765
423.114,10.132,147.88,147.7975333,0.055765959,148.8935205,0.685366852,147.8821213,0.001434505
318,10.538,568.2,567.9979755,0.035555174,513.7731416,9.578820556,568.190993,-0.001585174
323.15,20,784.87,784.2920365,0.073638118,762.8544347,2.804995133,784.9211965,0.006522931
319.138,7.725,218.81,218.6611971,0.06800553,224.7260121,2.703721082,218.8074289,-0.001175018
420.44,18.124,296.86,296.6810313,0.06028724,293.1276738,1.25726814,296.8592542,-0.00025123
319.976,2.23,40.67,40.66260546,0.018181805,41.09135186,1.036026211,40.67458453,0.011272523
339.983,1.999,33.34,33.33039429,0.028811368,33.60789678,0.803529634,33.33877642,-0.003670007
313,9.327,560.28,560.4256952,0.026003998,500.66085,10.64095631,560.2637149,-0.0029066
384.34,14.895,297.43,297.2885404,0.047560636,294.8134104,0.879732912,297.4322843,0.000768018
348,18.2,585,581.768943,0.552317436,548.1985325,6.290849145,584.9920604,-0.001357197
300,11.554,827.5,826.410486,0.131663323,795.592587,3.855880725,826.969077,-0.064159877
333.134,4.032,75.35,75.44645614,0.128010803,76.7352711,1.838448706,75.3510304,0.001367481
304.319,7.404,435.2,402.2543179,7.570239453,390.0570412,10.37292252,443.1858535,1.834984713
303.31,19.982,889.43,889.589806,0.017967237,891.2549952,0.205187052,889.3911426,-0.004368795
423.115,1.515,19.38,19.38285955,0.01475516,19.44166289,0.318177967,19.38077939,0.004021627
318.15,15,741.8,741.968842,0.022761122,702.7438065,5.265057091,741.8074165,0.000999796
310,8.802,588.41,587.9784039,0.073349552,518.4249372,11.89392818,588.4150497,0.000858196
305.208,5.381,136.7,136.509392,0.13943526,140.0641672,2.460985516,136.6958406,-0.003042741
353.129,3.047,50.15,50.14733604,0.005311984,50.70888487,1.114426461,50.14998701,-2.59E-05
318.33,10.014,498.88,495.2189296,0.733857922,456.8472667,8.4254196,498.8064997,-0.014733064
240,5.095,1101.5,1100.950466,0.049889605,1142.141405,3.689641852,1101.504581,0.000415911
270.001,6.833,971.93,971.4603593,0.048320424,977.7864582,0.60255967,971.9235735,-0.000661212
305,8.002,657.28,656.9730287,0.046703277,575.8537178,12.38837059,657.2228186,-0.008699706
412.964,4.06,55.7,55.66595533,0.06112149,56.10059008,0.719192244,55.69972984,-0.00048502
304.656,7.594,608.34,605.631074,0.445298024,517.6599041,14.90615378,608.3786047,0.006345909
300,9.006,781.25,781.1153044,0.017241037,729.8257042,6.582309862,781.2539396,0.000504263
323.15,12.825,628.71,628.5227418,0.029784511,576.9757842,8.228629384,628.7150758,0.000807335
266.812,18.9,1041.1,1040.968016,0.01267736,1079.483001,3.686773701,1041.101691,0.000162446
304.147,7.376,423.5,394.0624574,6.951013601,381.3643273,9.949391429,433.6156738,2.388588856
313,6.999,198.53,198.49026,0.020017126,204.3470851,2.930078628,198.5297438,-0.000129064
444.252,6.895,90.38,89.32218206,1.170411529,89.92847932,0.499580305,89.63977227,-0.819017188
305,8.808,710.33,710.2942721,0.005029761,642.0555454,9.611652978,710.3470519,0.002400564
310,9.973,684.61,684.4895632,0.01759203,619.8486882,9.459591855,684.6120811,0.000303983
398.136,12.808,221.75,221.6093252,0.063438467,222.3663861,0.277964419,221.7493374,-0.000298809
273.15,20,1020.8,1020.500673,0.029322786,1055.23138,3.372980016,1020.791547,-0.000828108
313,7.414,225.92,225.8632085,0.025137881,232.321114,2.833354285,225.9183438,-0.00073308
313,10.419,658.27,658.2680004,0.000303766,594.9379629,9.620981831,658.2707867,0.000119507
323.15,10.604,458.35,458.1331906,0.047302149,431.3889864,5.882189069,458.3576297,0.0016646
304.656,7.461,465.92,423.8817102,9.022641183,408.0991232,12.41004396,464.6439493,-0.273877638
377.569,13.79,283.8,283.3181033,0.169801515,282.1584772,0.578408316,283.7990512,-0.000334334
294.304,15.513,901.94,901.7707615,0.018763831,900.1165312,0.202171852,901.9471217,0.000789598
260.003,18.665,1065.77,1065.842766,0.006827552,1109.514456,4.10449309,1065.769858,-1.33E-05
333.134,9.302,250.61,250.6371298,0.010825506,255.12752,1.802609632,250.6107381,0.000294529
433.113,2.991,38.07,38.06617196,0.010055267,38.25421131,0.483875256,38.06997958,-5.36E-05
423.114,17.732,284.85,284.8808341,0.01082468,281.9369426,1.022663648,284.8498823,-4.13E-05
403.13,5,72.2,72.0139174,0.257732133,72.73429462,0.740020249,72.19955818,-0.000611936
310.93,6.768,192.6,191.9859063,0.318844081,197.6523639,2.6232419,192.5918483,-0.004232462
377.569,2.758,41.22,41.24467436,0.059860165,41.58286241,0.880306672,41.24492722,0.060473602
444.252,1.379,16.68,16.70886755,0.173066847,16.74597256,0.395518945,16.68061136,0.003665244
289.216,6,831.6,828.9048409,0.324093206,781.2640558,6.052903343,831.5985539,-0.000173898
423.274,18.766,304.01,303.9509915,0.019410052,299.9179772,1.346015855,304.0100362,1.19E-05
220,8.028,1181.69,1181.774074,0.007114726,1237.813949,4.749464665,1181.692215,0.000187429
348.133,2.071,33.63,33.60675585,0.069117306,33.87912336,0.740777163,33.63012893,0.000383364
423.274,6.725,93.15,93.090358,0.064027912,93.9204356,0.827091358,93.15030091,0.000323037
305.187,7.513,378.74,373.2619892,1.446377673,370.6374263,2.139349871,379.1936309,0.119773688
249.785,12.479,1086,1085.086683,0.084099171,1128.379277,3.902327532,1085.99958,-3.87E-05
430,8.009,110.37,110.3528927,0.015499955,111.2512898,0.798486726,110.370339,0.000307152
283.15,10.001,920.4,920.4637597,0.00692739,915.2188653,0.562922066,919.8462453,-0.060164566
368.28,19.982,505.17,504.5672111,0.11932397,481.6566148,4.654549003,505.1693463,-0.000129392
259.113,6,1020.1,1021.639489,0.150915498,1042.81893,2.227127733,1020.111955,0.001171961
340,12.029,369.7,369.5535814,0.039604707,361.7139341,2.16014766,369.7038716,0.001047222
319.138,3.689,73.07,73.05006798,0.02727798,74.32003075,1.710730464,73.06944856,-0.00075467
360,15.008,387.42,387.3845464,0.009151205,376.5010178,2.818383718,387.4066585,-0.003443672
240,8.927,1111.93,1111.991776,0.005555745,1158.213721,4.162467152,1111.931923,0.000172963
303.15,2.198,43.22,43.20530219,0.034006964,43.6845684,1.07489218,43.21988796,-0.000259228
300,5.073,131.55,131.5369305,0.009935006,134.7446248,2.428449107,131.6665999,0.088635448
303.143,3.245,68.54,68.50938701,0.044664415,69.63050027,1.591042121,68.53346502,-0.009534554
419.78,6.89,97.2,96.79406024,0.417633498,97.69976442,0.514160926,97.198592,-0.001448555
313.13,20,841.5,839.9184908,0.187939299,829.6523324,1.407922472,841.4950776,-0.00058495
304.453,7.425,435.47,404.5008239,7.111666958,393.367653,9.6682543,436.5034709,0.2373231
428.2,6.283,85.05,84.98551274,0.075822763,85.68611976,0.747936226,85.04994772,-6.15E-05
423.115,9.571,138.51,138.4450206,0.046913147,139.5522992,0.752508267,138.5103485,0.000251611
419.78,3.766,50.1,50.33692473,0.472903653,50.68186183,1.161400858,50.10107494,0.002145588
243.056,15.697,1118.8,1118.712029,0.007862978,1170.289801,4.602234626,1118.801417,0.000126681
353.129,5.477,98.52,98.46502589,0.055799949,100.2488595,1.754830999,98.51999543,-4.63E-06
330,4.866,96.8,96.79439158,0.005793822,98.79425064,2.060176281,96.79949241,-0.000524367
280.199,17.743,982.7,981.963024,0.074995014,1005.110739,2.280527017,982.6837701,-0.001651561
303.143,2.817,57.66,57.67188918,0.020619459,58.49212202,1.443153,57.66049064,0.000850916
330,12.981,545.49,545.3983131,0.016808172,504.4014847,7.532404865,545.4892815,-0.000131715
348.383,2.269,37.06,37.03267984,0.073718726,37.35971143,0.808719455,37.05958207,-0.001127699
323.15,16.021,722.5,722.5153462,0.002124042,683.6503913,5.377108471,722.5002834,3.92E-05
300,18.043,891.67,891.5847766,0.009557729,890.9936417,0.075852984,891.6717947,0.000201275
412.964,5.307,74.38,74.33854138,0.055738935,75.02573646,0.868158725,74.37985729,-0.000191871
398.136,6.193,93.15,93.05165149,0.105580794,94.14958741,1.073094375,93.14991563,-9.06E-05
407.02,16.934,297.07,296.9173067,0.051399771,293.6678032,1.145250884,297.0698082,-6.45E-05
359.977,3.803,62.46,62.44539852,0.023377329,63.24485606,1.256573903,62.46003896,6.24E-05
298.206,6.841,736.98,734.596008,0.323481234,658.7068051,10.62080313,737.0422547,0.008447269
300,5.501,151.98,151.9458127,0.022494605,155.8127415,2.521872286,152.2430146,0.173058718
300,7.603,738.48,738.3419018,0.01870033,668.7530419,9.441956194,738.5092508,0.003960944
333.134,2.756,48.65,48.65668038,0.013731511,49.23804699,1.208729681,48.65011575,0.000237916
305,8.2,674.79,674.6275745,0.024070526,597.0056651,11.52719141,674.7498012,-0.005957233
363.15,3.893,63.23,63.2935655,0.100530603,64.09539173,1.368641041,63.24303976,0.020622742
339.983,4.602,85.41,85.36690817,0.050452909,86.90900085,1.755064805,85.40952473,-0.000556461
319.988,8.149,241.21,241.7464775,0.22241097,247.8408526,2.74899573,241.2090619,-0.000388903
330,7.51,178.92,178.902076,0.010017885,183.5896005,2.609881791,178.9196179,-0.000213541
318,8.939,331.99,331.8188789,0.051544053,332.8115724,0.24746902,332.0202773,0.009119939
348.39,3.473,59.16,59.1405585,0.032862576,59.917486,1.280402299,59.15988056,-0.000201897
223.059,13.04,1181.7,1181.263227,0.036961412,1239.513155,4.892371583,1181.701413,0.000119579
313,10.02,633.2,633.1989144,0.000171447,567.974635,10.30091045,633.2325248,0.005136578
348.3,19.981,625.22,624.8277432,0.062739004,592.2025452,5.280933879,625.217364,-0.000421609
305.207,9.07,717.57,718.3906988,0.11437195,653.0758536,8.987854342,717.5829675,0.001807145
330,18.021,710.32,710.4134022,0.013149313,675.3347556,4.925279367,710.3192431,-0.000106557
304.65,8.001,671.88,666.928629,0.736942758,586.6860959,12.67992857,671.8518081,-0.004195972
288.147,7.449,862.5,861.3974801,0.127828394,830.3738556,3.724770365,862.4957433,-0.000493532
387.94,5.532,85.23,85.22391091,0.007144304,86.29461814,1.249111979,85.23029402,0.000344968
358.29,19.981,561.93,561.3495664,0.103292866,532.6482857,5.210918495,561.9278413,-0.000384161
280,10.048,938.6,938.565039,0.003724803,939.2363212,0.067794716,938.5989599,-0.000110818
273.15,13.004,990.1,990.0300385,0.007066104,1010.204235,2.030525704,990.10042,4.24E-05
360,9.939,206.46,206.4140965,0.022233605,209.5023868,1.473596241,206.4607655,0.000370773
300,3.038,64.36,64.36429083,0.00666692,65.35399978,1.544437197,64.37447683,0.022493526
344.235,10.342,261.12,258.9327,0.837660846,261.8762158,0.289604703,260.3827105,-0.282356569
300,5,128.43,128.3982828,0.024696099,131.498672,2.389373199,128.5081556,0.060854613
305.133,7.548,467.86,465.4054238,0.524639037,428.049593,8.509042662,468.5790285,0.153684538
303.143,5.389,140.51,140.2698156,0.170937585,143.9062694,2.417101559,140.4880177,-0.015644632
353.129,2.096,33.45,33.44354744,0.019290164,33.70707361,0.768530972,33.44989552,-0.000312359
298.354,9.915,815.4,814.504019,0.109882389,775.6981849,4.868998663,815.3815897,-0.002257823
410.91,4.137,57.17,57.16245273,0.013201452,57.62519883,0.796219748,57.11014178,-0.104702146
390,6.027,93.16,93.17016061,0.010906623,94.36366742,1.292043173,93.16015501,0.00016639
343.133,1.92,31.56,31.5570122,0.009467047,31.80386063,0.772688942,31.5154477,-0.141166988
313,10.665,670.86,670.8431474,0.002512089,609.134401,9.200965775,670.8572913,-0.000403763
323.15,13.127,641.54,641.3460353,0.030234233,590.3634816,7.977136016,641.5381912,-0.000281951
348.39,2.889,48.19,48.17187311,0.03761546,48.70647556,1.071748413,48.18976072,-0.000496545
340,14.058,489.64,489.7000093,0.0122558,461.274701,5.79309268,489.6424723,0.000504926
277.592,5.516,912.21,916.3625764,0.455221539,900.6595479,1.26620538,912.2420134,0.003509434
339.983,6.817,141.71,141.6206448,0.063054971,144.9243664,2.268270694,141.7097285,-0.00019161
303.436,7.329,613.44,615.8031346,0.385226689,521.7208854,14.95160319,613.804978,0.059496932
339.983,6.799,141.19,141.1013784,0.062767618,144.3900069,2.266454352,141.1899558,-3.13E-05
300,3,63.38,63.37555131,0.007019075,64.3380582,1.511609656,63.40536183,0.040015512
482.55,3.717,42.07,42.07142734,0.003392774,42.20215774,0.314137723,42.06985282,-0.000349857
323.15,14.003,672.36,672.2597003,0.014917559,624.2119702,7.161049111,672.3615328,0.000227974
318,10.411,555.27,555.0382539,0.04173575,502.8163423,9.446513894,555.2594819,-0.001894237
303.143,1.609,30.54,30.53419648,0.019003012,30.78163938,0.791222593,30.54386278,0.012648259
510.945,10.342,113.34,113.7811389,0.389217311,113.864989,0.463198341,113.2954338,-0.039320774
283.098,5.15,873.2,871.1888264,0.230322217,837.073833,4.137215644,873.2373971,0.00428277
330,10.517,350,349.865714,0.038367429,346.0517678,1.128066343,350.0056554,0.001615823
373.074,2.063,30.77,30.76807095,0.006269256,30.96953127,0.648460416,30.76885103,-0.003734069
323.15,9.809,362.46,362.2898146,0.046952878,357.4706969,1.376511367,362.470971,0.003026809
323.137,12.21,598.8,597.563801,0.206446059,546.266572,8.773117568,598.6213898,-0.029828019
333.134,6.227,131.15,131.4829586,0.253876172,134.6400407,2.661106138,131.1545834,0.00349476
319.988,13.811,698.45,698.3127166,0.019655437,650.8901537,6.809341585,698.4490301,-0.000138864
433.138,15,222.9,222.8080275,0.041261777,222.3195352,0.260414895,222.8999947,-2.38E-06
350,2.987,49.66,49.66235361,0.004739448,50.22320528,1.134122594,49.66015123,0.000304526
340,6.501,132.68,132.659417,0.015513265,135.6954293,2.272708245,132.6804964,0.000374118
291.886,6.5,805.5,811.2406104,0.712676648,759.1030701,5.760016127,805.5680102,0.008443228
477.599,5.516,63.88,64.15126998,0.424655573,64.40981186,0.82938613,63.88054498,0.000853126
583.185,15,140.2,140.3929018,0.137590442,139.7639673,0.311007632,140.2004387,0.000312881
328.15,20,755,754.6064416,0.05212694,728.5593026,3.502079126,754.9808787,-0.002532625
230.008,7.194,1144.5,1144.611142,0.009710965,1195.428941,4.449885627,1144.504678,0.000408705
290,6.002,820.79,820.8073459,0.002113318,770.118825,6.17346398,820.8439687,0.006575215
373.29,14.979,331.88,331.2248424,0.197407979,326.3861826,1.655362601,331.875832,-0.001255867
304.65,5.508,143.5,142.9314887,0.396175122,146.7141057,2.239794913,143.4950191,-0.003470985
353.129,5.76,104.8,104.7260749,0.070539218,106.6843451,1.798039218,104.7999447,-5.27E-05
304.171,7.072,263.85,262.9010956,0.359637825,268.4786907,1.754288687,263.7171614,-0.050346266
309.991,8.447,495.1,494.8909,0.042233892,449.9888456,9.111523813,495.0506348,-0.009970747
260,10.993,1038.89,1038.919066,0.002797794,1070.205723,3.014344445,1038.890439,4.23E-05
423.114,5.97,81.7,81.73025558,0.037032534,82.43609157,0.900968874,81.70046142,0.000564771
573.15,9.94,94.52,94.41486363,0.111231877,94.28971918,0.243631845,94.52086564,0.000915829
304.65,7.606,611.8,609.4143874,0.38993341,521.5810074,14.74648457,611.8428235,0.006999599
398.115,1.829,25.16,25.16922551,0.036667369,25.2859182,0.500469793,25.15963056,-0.00146836
313,8.202,305.59,305.54164,0.015825125,310.2912089,1.538404038,305.5848749,-0.00167712
373.074,15.199,339.31,338.8439663,0.13734747,333.2779384,1.777743538,339.3097242,-8.13E-05
319.988,2.379,43.66,43.69670597,0.084072309,44.188048,1.209454879,43.65990171,-0.000225129
330,9.519,277.95,277.836843,0.040711279,281.5460721,1.29378381,277.9504721,0.000169853
543.178,20,207.3,207.0018232,0.143838302,205.329635,0.950489629,207.2998952,-5.06E-05
477.599,8.618,102.37,102.7691301,0.389889714,103.146788,0.758804337,102.5651696,0.190651189
329.82,6.306,137.38,137.375869,0.003006988,140.8077487,2.495085675,137.3789339,-0.000776006
363.15,2.701,42.3,42.37292396,0.172397069,42.76208614,1.092402222,42.31011362,0.023909262
299.994,9.597,794.39,793.9465857,0.055818213,748.3451144,5.796256952,794.3843546,-0.000710653
